0.04914375963165861	0.04785629208393656	0.05283223802894036	0.04817641291489258	0.048424878661675566	0.0480167660867966	0.04712525629497072	0.051517545053179584	0.05008828893214397	0.05083766711740141	0.051267120375371684	0.048454874659432136	0.049425524957345375	0.04688936207508141	0.046201031245902136	0.04939895218018512	0.0492276369613255	0.049338503342598865	0.04846145570943538	0.04935151434505421	0.049390116349595635	0.04858383013451808	0.04782472382538671	0.048902059751171054	0.047759914203556283	0.0508473000524682	0.04777297491005726	0.05052239972415809	0.05192034982513698	0.05108547280073432	0.04620174430857594	0.04839098831002943	0.054001564555591804	0.05009114707857314	0.04765699147555861	0.04854175312708933	0.049194946872850816	0.044692336912765314	0.04814961690329948	0.05093626157409455	0.04542691192541324	0.0471396241108079	0.04784620486486365	0.049723142993814466	0.04680874748398351	0.049609677134390184	0.04704763322507829	0.04934331471845948	0.047134447202870716	0.046219866495051824	0.05055429859937378	0.051235796576846654	0.04865558072829702	0.050499839457216665	0.04945139089249757	0.049891643143364695	0.046565441389311325	0.04886900369833861	0.04619175280594224	0.051480505935078205	0.047740410297377606	0.046222890324606136	0.047634129199484634	0.046040245892212055	0.05095444859694837	0.046819738891720586	0.04932881266979637	0.047420121719981306	0.045158812573423225	0.05261121628546482	0.048319074728338816	0.04949148072066112	0.04671769814639362	0.047350248426511324	0.04664755522681842	0.04603516047238911	0.05232992281609066	0.05010182710022315
0.04164924501160649	0.03729966049580519	0.03843186125341102	0.04319397215798343	0.03704052717308549	0.0393334035173449	0.040107682917811464	0.037512370175711005	0.04142805614713869	0.04000052279953886	0.034665424623309474	0.04011827193008018	0.0377066842054584	0.03621641538749649	0.03615618034427992	0.03825182287668877	0.036534397790085285	0.037700957231913565	0.03983885568686201	0.04064121032001071	0.03807530129673317	0.03981523811846388	0.038336532239510564	0.03859728097523212	0.03938989843980074	0.03736440778142403	0.03541259053723921	0.03892766546616774	0.040114187957099534	0.03705493081109477	0.03655664723055939	0.04178273513068085	0.038211518621278716	0.037239504399613134	0.03893978072637461	0.036904187070534944	0.03703086634904373	0.03637452357923557	0.03625476164465865	0.036929587343495586	0.035091087664031635	0.036179591893315	0.03812376949625139	0.04211402707910358	0.038010385375170125	0.03610343866058858	0.03832960520302859	0.03849165484125571	0.03951334188447681	0.03651360131866871	0.03722203960481451	0.03781977577893579	0.036314762260250634	0.03932976035778046	0.03641556718424949	0.03766506599875589	0.03744595946766367	0.0403084330434006	0.04482885205091165	0.03840187357486143	0.036673252695303776	0.03623912500620825	0.03706592007275073	0.03494967281189935	0.038726742006352295	0.03830651508372938	0.03948489059555362	0.0386902896221349	0.04091044309414441	0.03926615796594053	0.03931642978881925	0.039269354813804835	0.041496970420215634	0.035611584968078466	0.039377348608483985	0.0348399657915212	0.03604337226576194	0.03745449882511777
0.059776323921630625	0.05568284747283987	0.059421941248793075	0.064076664982093	0.056385946659450875	0.057641428896603036	0.057938567381161016	0.05549111467034937	0.060798749808998326	0.05622155958126978	0.05846490608959318	0.058877363566114074	0.05649747692368037	0.05515019267613665	0.053816995636533735	0.057324428125444436	0.054548477428445784	0.05598053412242116	0.05946001978576729	0.061010303083823984	0.05683009028134335	0.058459748729522434	0.05837678378642076	0.057334932229357274	0.057697683744134115	0.05599251732411117	0.05256797648712177	0.057990367847512526	0.05850982082350376	0.056414230574224615	0.05613834680822852	0.06163832655325359	0.05724908513436301	0.05675940347489791	0.05696394786617653	0.055350163231359134	0.05503521574305387	0.0546163232644778	0.05405946943334786	0.05529340117413835	0.0526398129444872	0.05871268442338129	0.05628301823872153	0.060570585751799536	0.05528220765228869	0.05527754974647781	0.05677030895255255	0.05766069218866408	0.058134132104096736	0.053630855588729806	0.05557246306648608	0.05655630419860599	0.05501542867620575	0.0587075993927845	0.0554116155166732	0.0565728732697787	0.055654084282154515	0.05873229599248374	0.06570808753482092	0.05769104828679941	0.05548710378409488	0.056050856844655	0.055215955748884	0.052129851852047764	0.05792254382012872	0.05708602618797914	0.05778322903822852	0.05670053453102596	0.058903551303736514	0.05800715516840635	0.05743294265802847	0.05858807822415728	0.06232368517398355	0.05390480429369751	0.057004999698103215	0.05171248483521676	0.054483754374350615	0.055840823773907936
0.00984854659005903	0.014400288901445731	0.010687387493355491	0.011088035050664764	0.010522169742632934	0.013030776359655707	0.011423656497242056	0.012261412769873815	0.010873338002808444	0.00871534928992802	0.018667227275253797	0.012091956903261276	0.01155804434380544	0.011983733040213985	0.011708008455606513	0.011649445003989456	0.012101728158410407	0.012871784030287652	0.011856920321476307	0.010554478081919371	0.016366003792807417	0.012396989843996764	0.012164459083931671	0.013292316607886805	0.011648737435594443	0.01721861349627617	0.010568839718557904	0.012113321574186554	0.011970511457866354	0.011316961155343749	0.010588564985275285	0.010684163267126736	0.012889089002454984	0.01722826431985084	0.011657573335460577	0.015217616058098134	0.011658039350503666	0.011253456438320177	0.011715243779058882	0.010709490437423131	0.011105469678063648	0.020578473733058947	0.011482731367511987	0.011225367197337755	0.011284425482858688	0.011261548194464474	0.010687851933079879	0.0332188374333128	0.010893075666092038	0.01048962309421218	0.011094629363653536	0.01055789729416092	0.011699020396895451	0.011749682170689493	0.011294491736406377	0.012279084197783978	0.01382982015784354	0.010797459623904923	0.011313772582498624	0.015122947071304254	0.009109386397283398	0.015040851938856034	0.016259165151888817	0.013293607872231964	0.011761708067038029	0.012426608587589694	0.012723054768882748	0.010634329643336141	0.010758698645349559	0.014267295759678087	0.01497845549625026	0.011704423857563793	0.012281831679540318	0.011181812624496737	0.01112255758400088	0.01077474189661148	0.013837198120969318	0.014523816008892791
0.035184585321623	0.03427044080804116	0.0359892703629038	0.03294955096615981	0.03834384486483646	0.03643884447123417	0.03696191077168486	0.03628660709293026	0.03499297956648505	0.034321955811012474	0.03671386853736749	0.035234121661599484	0.0372744526861304	0.034130705141086244	0.03451758717960054	0.03561800464981965	0.034257736833461824	0.03713365736615444	0.03718518078374978	0.035589708417959304	0.03605926082434935	0.0378957675269771	0.035616436399875086	0.03682994908334874	0.036075642975337656	0.035783563217007486	0.0337658718639101	0.03647399609286165	0.035293758367617195	0.037699579524366304	0.034714231036053714	0.035295674614696314	0.035939906671856335	0.035718293973558086	0.03439282367900065	0.035596676758235066	0.03508823301462578	0.03312299944176829	0.03441521997313212	0.03625092125611176	0.03318274505000459	0.034982691272597934	0.0376467198414911	0.035247850034003936	0.036332078415361915	0.0357228366391545	0.03765219676962495	0.035686242084127934	0.03523753929249095	0.034833571977278814	0.036379924477802986	0.035726048187627486	0.03548075460175537	0.0372490861492096	0.036168063918392966	0.035848459552504604	0.03435503550551286	0.036301129388693634	0.03633649428114374	0.03672783274142327	0.035317715582848165	0.03486445316674925	0.03422831817242287	0.03449431058794503	0.03733961010988601	0.03943748948651032	0.037068321611271764	0.03740254889753485	0.034524380930995184	0.036937665258811946	0.03467448524933895	0.03652548412243678	0.035157400227363717	0.03443527256341692	0.03636895584394128	0.03251629986970503	0.03691965940111407	0.035889733477540375
0.042154729509537234	0.044703456891515635	0.04435381414196049	0.044345889901052114	0.04363405862013645	0.04373147795960638	0.04469459227638385	0.04296761581845249	0.04430017505595174	0.04334182415146942	0.0442149693388991	0.0440840138936577	0.04472285625884615	0.043203775901434066	0.04277377734108303	0.04430310075525613	0.043016848033060315	0.044016763103509285	0.04409652128308883	0.04366075156449117	0.04402731186881576	0.04408147288252394	0.043451992733828194	0.04454509062763395	0.04429568832482077	0.0440940943066342	0.04146221602995871	0.04486632110676959	0.04297224491754883	0.04543654825196496	0.044184678394426316	0.04398486940440911	0.044196998459871635	0.043854734339584485	0.04301598096555825	0.043266659971681734	0.042730111781482484	0.040330320771329004	0.042086735131698284	0.042884851974226784	0.042073424738580514	0.04276965793118516	0.045415987803784336	0.043904779536701605	0.04388463856015909	0.04418265315036892	0.04411830965311905	0.043716950564469295	0.0446755892179978	0.042710862700247335	0.04502355683686079	0.04285148528644096	0.043657847321853516	0.04549307523806554	0.043722494608867936	0.044156864264086285	0.044400846571303006	0.04434398283304606	0.0434800549954992	0.044915258765026486	0.040851313168325895	0.044703713226456235	0.043183204387065834	0.041998980810412166	0.04519622486875841	0.04385867868728924	0.04472001515484656	0.04264986928627127	0.043101983680878565	0.04518000695959186	0.04331202482884717	0.04560147411342838	0.04368039998824656	0.04301887035108429	0.04298820955101264	0.0408483221006311	0.04270022548111794	0.043108340381723835
0.05211334534693938	0.051360697478872494	0.055451086473268886	0.05164034301686003	0.05265787066681537	0.05199054510730625	0.05173723727472489	0.053315125638213966	0.053208321726327314	0.05331363438208009	0.0533053227596246	0.051648570113808176	0.052996919419309965	0.050436189524794284	0.050035071401729886	0.05228565433162004	0.0520325735836692	0.05274290163607462	0.05248423862959683	0.05271297345745842	0.052983417294499464	0.05278175862127694	0.051272771001911736	0.0526144011127602	0.051656406932629816	0.05406438993982878	0.050149247668029286	0.053698621445060636	0.05398952030167931	0.05423360333189428	0.04957391818863565	0.05226145781932833	0.05416946290058594	0.052130351519548666	0.05048989066345147	0.051705047099127266	0.05163645892138605	0.04746477834439293	0.050664891362799135	0.05336199550043787	0.049031933408165265	0.05110038817326938	0.052291703249669814	0.0530683442026785	0.050913584906420166	0.05263865591541618	0.05164396899532163	0.05296405710313195	0.05061756366537347	0.050083437245442036	0.05337051948490138	0.05299695492726069	0.051951486774117504	0.0538440794670462	0.05250892122924849	0.05312034024912561	0.050186930036681635	0.052515047341301316	0.050742337981391966	0.05451159208275072	0.0511933868506507	0.050421165040697366	0.05069647203981804	0.049479986101691	0.05416967223912948	0.05218262162077507	0.05302617021705112	0.05134398711425455	0.049057121129858085	0.05535835103272887	0.05152824959667189	0.05340714878006771	0.05063614180151793	0.050707705640455514	0.05079251759819537	0.048116484102159005	0.05317547037632103	0.05245940792369885
0.04783894171247829	0.04690792073564285	0.05097174843022652	0.04707374880600404	0.04761996123488512	0.047386344688430934	0.04690772526810304	0.049567440469036265	0.04855891539872397	0.0494768424152183	0.048233266708859884	0.04735978769069269	0.04879439534796782	0.04612942513973038	0.04606732563975064	0.04821704865265322	0.04811434338146029	0.048856864663231234	0.04791312345108332	0.04786473526348749	0.04893329643865647	0.04822263881165263	0.04684131733397617	0.04854875796048982	0.04727104469144778	0.04980668243471894	0.04637586171411562	0.04921760511400355	0.049667935929877984	0.05008746689238392	0.04521591232915473	0.04735676063438482	0.05044777820691387	0.0477322902867678	0.04640901048179732	0.04765475639881525	0.04782487235746185	0.04350540561828874	0.04683134391471442	0.049441403100170915	0.044962708588493085	0.04651934834226185	0.047961777795371405	0.0486374394974638	0.04663226894480014	0.048283026873064495	0.04692762121289274	0.048371842538486406	0.04637264308658386	0.046183656688115964	0.04969890088683022	0.04932028186417471	0.0478665669504524	0.04971635140049889	0.04849545207159395	0.04916693651350328	0.0458278846872368	0.04808064700785397	0.045953489089368665	0.05018652035918232	0.04678517758327716	0.04557210948094066	0.04646034646055066	0.04532455460962135	0.050215338806462936	0.04739085382182541	0.04868226953945953	0.04713152936545637	0.04480865209275243	0.0514678778835634	0.047224200350943636	0.04844816651285516	0.04578928826084462	0.046696472227889176	0.04660303324386622	0.044402169458221306	0.04925896042600941	0.04842167598862423
0.049241536867396185	0.04800432975903146	0.052388292512964035	0.04889180672702542	0.048979556437853865	0.04850357998395972	0.048107585650367914	0.05045296260248231	0.050590062305240685	0.05038023057912936	0.051493394260304345	0.04880995003069533	0.04973371407003314	0.04760103795457124	0.046923584503269763	0.049550090751848165	0.04947638682438827	0.04950573301781984	0.04932416119783668	0.05033994073030438	0.049259921321816565	0.0493433163725228	0.04862715591417157	0.0491730057290183	0.04871466557962503	0.050173856570152366	0.047297865687192436	0.05057482009269172	0.05084442186995592	0.05153967540440348	0.047203438596230766	0.04941574877231871	0.05144462007410213	0.04958120957911037	0.04778285820937216	0.04835967931181268	0.04863333407471111	0.045255594744938836	0.047701641897610864	0.05000032026462869	0.046236805287148484	0.04778575807750627	0.04839527186909462	0.049973587107105005	0.04764982206318677	0.04968506613650335	0.04821369449171608	0.049331108691924634	0.04781886570268182	0.04647157044723967	0.05060608409000765	0.05012372356943938	0.04902598887163522	0.05086487424603152	0.04971879744474311	0.05024608142419991	0.04689789405481976	0.04956820059412101	0.04819534832157648	0.051268943031165734	0.04812132379434492	0.046798891839574315	0.04754745058755102	0.045930484946012144	0.050824088735979635	0.047804162930375864	0.049824947096695056	0.04755725057889459	0.04651487245404715	0.052208302009779314	0.04840482766206525	0.049960437725552094	0.04797357529945373	0.047870511578896935	0.04805482112145175	0.04524053119322586	0.0504545929012183	0.04926077173098671
0.0517482589852704	0.05042335231403169	0.054677784051100964	0.050763439677498884	0.0519668275227965	0.05127890057274863	0.0513054962362272	0.05354875578390314	0.05291252331695375	0.052781598705987115	0.05314615052474481	0.05133981569003837	0.052851758260738055	0.0500646355986948	0.0499388640035124	0.052158506298496665	0.05241027622291128	0.052796774083844415	0.052180820642491896	0.05207201585991842	0.05222334798104645	0.05260893368344851	0.05102787357831954	0.05226557746624578	0.05118347116922541	0.053294664320818336	0.049923152044108604	0.053337920190223584	0.05346131125638763	0.05430822134732954	0.04948222229603722	0.051713989705649235	0.05443688639728473	0.05247366775418751	0.050182790331504135	0.05127742583631318	0.05135774966225167	0.04729935551994776	0.05026897183571639	0.05293071293831393	0.048789025500460916	0.05041895883135072	0.05176287301832102	0.05254597395950796	0.05098850385653411	0.05247572134716028	0.051551870434435966	0.05259091579711274	0.050365399071864866	0.04955666578646254	0.054210219805233835	0.052913729533131344	0.051928087598900725	0.053855269983617664	0.052765683017672114	0.053273933946485816	0.04951274277750176	0.052083286196078805	0.050209499344756034	0.054380534070813405	0.050026465231285726	0.04947760923926118	0.050287279165429424	0.048919837049955436	0.053881488449716235	0.05111342433645171	0.05325796983706151	0.05011135072667477	0.049162034641550535	0.05599674253305264	0.05110502338588633	0.052931532237951384	0.049857305915777854	0.05057721205157623	0.051092065420749136	0.048000591636220585	0.05392085545100056	0.05244720070387758
0.05629461204656069	0.0545744123578356	0.0604047217147402	0.054877928192971694	0.055512115927792885	0.055092432460460534	0.05413914687366865	0.05857061826490395	0.05726351138384703	0.05853709945460658	0.056810668385154736	0.05524289751330959	0.05677240423127529	0.05355098647363365	0.05293087732842563	0.0562468278109225	0.05624150970079683	0.056555685771145565	0.055523114442635066	0.05643619690541811	0.0564554821556748	0.05581389466446556	0.05425675899001376	0.05606371608447428	0.05466159544885	0.05850652679427003	0.05447325566257366	0.05765310257215867	0.05935386925982141	0.0585673891104833	0.052416332376202655	0.05536652931792438	0.05947403851555597	0.05614779629358712	0.05435328070340377	0.05568544595902628	0.05623847233998293	0.050529155818752926	0.055127441997010855	0.05826150567333194	0.05187568788079878	0.054062111781522273	0.054973213646534964	0.05703070224174039	0.0537751455858747	0.05733848450091857	0.05415622043864197	0.05688631471791965	0.05360747236685688	0.052986751479003516	0.057876735479947476	0.058218278103753074	0.05557325130938375	0.057890095785355374	0.057024865306378035	0.056940083051920574	0.05323030825131693	0.055860513801399315	0.052400323443783786	0.05900201849744743	0.05496187432155477	0.05268673609944991	0.05421116237465931	0.05292118361666159	0.05841016673410233	0.05428439589476148	0.056702491526859224	0.05340095990710307	0.05134823057488519	0.06042436919053627	0.055262449357699535	0.0567580790883364	0.05297030131545933	0.05409216599323667	0.0533918438485285	0.051420408995124185	0.05821942644977629	0.057000668971744974
0.06462883759699847	0.06950456599493182	0.06252414875507208	0.06823726833811357	0.06203800796822696	0.06520570491149942	0.06503316062605541	0.062488828520057715	0.06572635003020934	0.06428389213097284	0.05937020404084476	0.06914552252874145	0.06286656161772453	0.05944995269252769	0.05954595113344261	0.0669201870324798	0.059904568684312424	0.06270478787260632	0.06404613662696668	0.06611654005596987	0.06362511186931934	0.06427086763343996	0.06366459177651695	0.06581307667404808	0.0660159481868314	0.06313490408184624	0.061635032247253585	0.06565641121689855	0.06680602413712522	0.0630294852305109	0.06491962977205712	0.06832473719320152	0.06380259255111828	0.06398544104224124	0.06886419190737171	0.06353599504136848	0.06458855202927004	0.06219372917537366	0.06394352949751078	0.06283905827671908	0.05822629771412682	0.061999742593371786	0.0643945763506152	0.06644100834124214	0.06140812292793168	0.0621467021186407	0.06261667556497208	0.06507800533784798	0.0726343653537046	0.06146717467284193	0.06204028366725499	0.06471227638657827	0.0602623134338852	0.06667426148086036	0.060938023255263124	0.06144973237493793	0.07080311540979446	0.06557467925834988	0.07113004269924189	0.06455825036360212	0.0603639539709707	0.06460549594260548	0.06599099228510083	0.06304551378519815	0.06766039284200373	0.06296728486196786	0.06376138785048309	0.062210094111178026	0.06807067288282967	0.06464254359959859	0.06711835764792155	0.06761591067434078	0.06958447576771769	0.05922107303241	0.061768107622999814	0.06036617414404433	0.060734171020641936	0.06378024440672363
0.046340998677554535	0.04474822127207658	0.04916187029533401	0.04663433770823275	0.04584248392196355	0.045477301892811815	0.04491696153325839	0.04727799058842208	0.04712917907423112	0.0462459663998652	0.0471596687122522	0.045527649084168426	0.0462448094830187	0.04375394520684448	0.04342287023312268	0.04575270609856246	0.04541583221667067	0.04613462727270837	0.046252563891261256	0.04682945087781543	0.04649248984575892	0.04607814707554134	0.04492686836079083	0.046002139525171286	0.04543895761331442	0.047109621505713135	0.04372274026837408	0.04699060070788105	0.04792699988022735	0.04747559529952022	0.043397186529894716	0.046046198800545515	0.048038674113620686	0.04637554667593888	0.0445487094015407	0.045168666542134916	0.04538564205858653	0.04128247320690594	0.044380181122492535	0.046750507384250614	0.04260667626836585	0.044979174089966587	0.04528414427448962	0.04696772074792712	0.04414636164719487	0.04588160002857308	0.044767880298035787	0.04681209107977968	0.04462789023709282	0.043568353667257	0.04694166534456018	0.046868014746872806	0.045181581248641904	0.04728102799119351	0.04607215592298425	0.046552520786064235	0.04390700979130776	0.04600180798977079	0.045400400396345866	0.04774924636786785	0.0447627582706638	0.04359014882599284	0.04458735371208702	0.04328768944794355	0.04758546879210228	0.044999557482595015	0.046397076549120495	0.044981507673061215	0.04324722885764299	0.04848648389321197	0.045277936740116695	0.04666793922032364	0.044674710234394385	0.04408881991095372	0.04423802744806996	0.0422891554822848	0.04702444411444825	0.04639741001650848
0.05947766868412365	0.057149666435341126	0.05940165508131232	0.06148819437186823	0.05507018849030384	0.05717233006615699	0.05841135544205527	0.05632807213639551	0.06152473551225467	0.060044074808398726	0.060317152335772124	0.059494613257461734	0.056470941915500415	0.057446218145567225	0.05508864177496645	0.059129615433568136	0.0574317509478171	0.05568965679309632	0.05757139352494131	0.059694659633767425	0.05613255541729414	0.057851707460434165	0.0588694253890732	0.05681504640720745	0.057375585422239035	0.056946869744747185	0.05432335900486763	0.05979277548557909	0.05982213417273989	0.05751365070173281	0.05737479991159046	0.06111206314238968	0.05892418015183552	0.057939887128696216	0.05829200662074676	0.05578468855379404	0.05637332357103405	0.055653097069086936	0.055673886957707454	0.05654171901979613	0.055331120937543034	0.0538348288646743	0.05461939736012235	0.0596669734526172	0.0553402974743523	0.056679933488895995	0.05719514655047399	0.05752702094803295	0.059844498584454814	0.053422841667675004	0.05680486511940633	0.057233359140473464	0.0566894676619211	0.0591762127081232	0.05657987836903165	0.058335879781680776	0.0568660675249768	0.05861055011195888	0.06487256838831529	0.059016777121665226	0.05332211532551241	0.05546043243736685	0.055843043018211865	0.05183843558225563	0.05777301493691574	0.053355848881660055	0.05881746566700756	0.053536648399244186	0.05973166225722432	0.059292068590580185	0.05774227257391735	0.05926903097556618	0.061865723456707065	0.05597563060257366	0.0581803855107245	0.053176414629709665	0.05521167246802966	0.05584780858403434
0.04999891856504493	0.049683271932251	0.0517298076298489	0.049243057053266606	0.0516941709087406	0.050900441396096965	0.05087362978490236	0.050913028564786765	0.05151155726354965	0.04943539500366007	0.05263361244395058	0.050750434761077656	0.05124785585770079	0.049307745902687015	0.04900020809935833	0.05070244778986696	0.050080571330559605	0.050841392206548916	0.0513224687281358	0.05100848494724102	0.05096154298716203	0.05143006732952047	0.050296282382001525	0.051061291177054685	0.05061572725935027	0.05120210161810345	0.04772539916371589	0.0517166455418142	0.05080979637698562	0.052354642338582134	0.04937094028728057	0.050765764669831855	0.0517391314703942	0.051129522954390515	0.04956337418361572	0.049807610361872826	0.0494718094980138	0.04654175564282844	0.04844435796495394	0.050346613813930574	0.048439879195725837	0.04931982290426911	0.05119003690628283	0.051312556813173336	0.04995502109905048	0.051291785233702814	0.05089763478255624	0.050635483649598745	0.049490828056471516	0.04916112846573283	0.05137188808735678	0.05053226216132636	0.0505753225970864	0.05205439865040617	0.05109603887296152	0.05125290521054338	0.04890893214750374	0.05159743123887589	0.05013171138278162	0.05237355966220058	0.0490576529297336	0.050193450630925916	0.04918472624001875	0.04786709375877515	0.05183327780077631	0.05129863642436122	0.05164005345177647	0.05062147165004103	0.048195146102780265	0.0521859409999086	0.050334243470257035	0.051780589300593614	0.05000643844976151	0.0496673741961765	0.0496584797783473	0.04632324885143005	0.05114964439576504	0.050214429280700586
0.051040046853136484	0.050178641904586416	0.05451915580394246	0.05035815918843578	0.05067912714677726	0.05052054510490976	0.04989630172534108	0.05280831816886662	0.052326644693515285	0.0527586750449885	0.053240487791296746	0.050689778034566944	0.05190030882990559	0.04919522318799625	0.04865919912420148	0.0518039492906983	0.051434711373666335	0.05168252649815252	0.050898090837129914	0.051410779402667466	0.051544475862914094	0.05120285192812126	0.0501783534788631	0.05138163201919623	0.05026777292728885	0.05299094528915519	0.049890119088811385	0.05290646523495462	0.05341242854522571	0.053526774651947016	0.048854188996773566	0.050926699765879976	0.05442141636522281	0.05194047950574638	0.04974476395357734	0.05092065815375919	0.05115067601619702	0.0467984114378135	0.05020663430986231	0.053006430541037326	0.0477834348883249	0.04957423996668486	0.05058422892383573	0.05197541070434373	0.049456054754934003	0.051953921494015134	0.049912063457936105	0.051596012262647775	0.049536644916835175	0.0486284763443499	0.05301766655217964	0.05270576746142359	0.05110004532011633	0.05301974691636798	0.0520377246172797	0.052336345576530656	0.048932304194346736	0.05134028735459162	0.04904209642734718	0.053697169243026914	0.04935563016733879	0.04908625134832557	0.04950300776533765	0.04824747277016787	0.05331566918015125	0.04975393832758327	0.05187035920251293	0.04994517813441681	0.04777561951292625	0.054959695084806165	0.050432846419516966	0.05198818887855575	0.049129091925562814	0.049702267009435766	0.04969791890951816	0.048299363712907856	0.052655675882766026	0.05183430069283088
0.06038397597696385	0.058805626806635924	0.06430000804221543	0.05937848907268908	0.0599207709414126	0.05939405783085105	0.05907125184866802	0.062050172890219565	0.06138435512818356	0.06215326305569376	0.061029230071860785	0.05951716612357831	0.061266871024420064	0.057808671218393164	0.057499223950713274	0.06069501646656333	0.06045896015305423	0.061032460511111136	0.060045765541356586	0.060422425261603276	0.060783108564614614	0.060533495118020114	0.059691770325635815	0.06062665099702237	0.059287236180617764	0.06213613776029071	0.05836432141717096	0.061948372017831835	0.06257760401557831	0.06321753200419616	0.0569302201149311	0.0600266425908255	0.06333988351891047	0.0598877481359429	0.05839382642749508	0.059527060995797826	0.06016870252103651	0.054878629054301485	0.059395492180895314	0.062417848182600315	0.056366804355230976	0.058191069767027974	0.059857405355130275	0.061263178564577726	0.05851451440090685	0.06063687886911441	0.05900316020706574	0.06033203415370831	0.0587820585553101	0.057417103120757935	0.06214506049242114	0.06185540507201755	0.06000067736878776	0.06232120872990899	0.06082744056973936	0.061462323115951414	0.057335530417976774	0.060435310080565574	0.05749106464567984	0.0628541177453433	0.05906542778147227	0.05691055219080679	0.058163648090061325	0.05648256228642413	0.0627264212173896	0.05902519178255278	0.06108089617940982	0.058345048487677034	0.056909989550857534	0.0643545530607564	0.059255373099100964	0.06091148498362808	0.05773696016402369	0.058595392256737475	0.05912848147525735	0.055709215084165084	0.0618533189635353	0.06054013366179992
0.04874898944973057	0.0477231311882803	0.053139977067181626	0.04846149722494655	0.04827658211223969	0.04768432233467074	0.04700788351341457	0.0511897306977376	0.049731242219304285	0.050756757467648655	0.05029514134132208	0.04820572042484268	0.0493836665714842	0.04738259661557858	0.04651482643991541	0.0492546130806294	0.04966253780844192	0.04941114307014727	0.04818709721142063	0.04875939988722941	0.049689758157546914	0.048522634244833183	0.04764348680784294	0.04900354242874229	0.04765220680983586	0.05079916461866275	0.047431242962431584	0.05057814470286783	0.05137582079619087	0.051516128180173294	0.04583916868940671	0.04819580438281695	0.05232046187855575	0.0492742709395274	0.04740861728317925	0.04833062838124675	0.048923064232310624	0.04434453546544073	0.04783600752463928	0.050752539236904017	0.0457783024011423	0.047177458331870266	0.047946626662406386	0.0494369083076254	0.04673098381262097	0.049893756021755865	0.046960619590497	0.049494313157188385	0.04710058030427194	0.046340899567257225	0.05068812943096517	0.051186155013423607	0.04894853175642809	0.050673730167071135	0.0497837132632879	0.05047985520052365	0.04646889367711235	0.048660823732901884	0.046089081514999054	0.051511771278288376	0.04753164728862239	0.04588646948673607	0.04756961208403675	0.04602161341939304	0.05114466791408233	0.0472686880804423	0.049346632154266316	0.046533055885957485	0.04503281316352915	0.05289922995714568	0.048109123432399835	0.04934006256676635	0.04644046762504297	0.047775232240541865	0.046650706443578695	0.04536592658119466	0.05121881964774126	0.04993009961877684
0.04653180202593741	0.04727018796338801	0.04908361818455704	0.047735498329901135	0.04404659437856081	0.045886413095423566	0.04440819080752245	0.04815606644477632	0.04743009166759801	0.04697815027852988	0.050360273733985744	0.04639939251388829	0.045632916472685865	0.04336089865816002	0.04296928356207276	0.04616284162864338	0.04552988200570361	0.04561239133351638	0.045922555064336415	0.046882622464175135	0.04959718581746179	0.04572071040051252	0.0456304975806063	0.046581417056144415	0.04516077434449428	0.04852726428871964	0.045206867122942265	0.04748860301512555	0.04914440580534673	0.04630103421188965	0.04346724460429458	0.04655754840191157	0.0492764836590361	0.05474122807877254	0.045180980001141034	0.047127659144925636	0.04550415004398165	0.04134679160985465	0.04430812159975058	0.04668663974753788	0.04223205016454962	0.05070957727435145	0.04465502791756939	0.047633603549219986	0.043499608301117335	0.045679236438180164	0.043718371755878935	0.0556392759929162	0.04496618069406083	0.043208470026531914	0.04673108463999719	0.047884238235689235	0.04489826676137169	0.0471222872366475	0.04596015483445042	0.04659409359927279	0.04604046655267966	0.045943541902441855	0.046168724340626494	0.04835015747721888	0.04392320450170485	0.0463101672484659	0.05509945215782712	0.05263402017927151	0.047666210311355935	0.04374227804477411	0.046453118498079364	0.04411617459289899	0.0437651808330511	0.04950119525682183	0.04729847005193532	0.0463703092944917	0.0462262876208438	0.043647473820402516	0.04433715346987322	0.044632686343976616	0.05128962215266182	0.05541020422009202
